id_registry,year,Forest_pctg,Non_Forest_Natural_pctg,Farming_pctg,Non_vegetated_area_pctg,Water_pctg,Not_Observed_pctg
4671,2006,99.62671215787003,0.03451595957281418,0.33698104480005014,0,0.0017908377570993112,0
4671,2007,99.62564063797589,0.034592070239726054,0.3378576472713401,0,0.0019096445130435697,0
4671,2008,99.62565696562822,0.03439715281686993,0.33784131961900593,0,0.0021045619358996993,0
4671,2009,99.6385356377499,0.03439715281686993,0.32496264749732956,0,0.0021045619358996993,0
4671,2010,99.65614424412641,0.034341830811030774,0.30752816988259846,0,0.0019857551799554412,0
4671,2011,99.67387669398826,0.03476042567534892,0.28937712515643277,0,0.0019857551799554412,0
4671,2012,99.6894014284088,0.034341830811030774,0.274270985600216,0,0.0019857551799554412,0
4671,2013,99.70988342333037,0.034341830811030774,0.2537889906786443,0,0.0019857551799554412,0
4671,2014,99.72781773566868,0.03439715281686993,0.23587546700140424,0,0.00190964451304357,0
4671,2015,99.74268123590005,0.03439715281686993,0.22101196677003573,0,0.00190964451304357,0
4671,2016,99.74799228692713,0.03439715281686993,0.21597953730080424,0,0.001631022955206677,0
4671,2017,99.74648694899908,0.03439715281686993,0.21748487522884422,0,0.001631022955206677,0
4671,2018,99.76410425622633,0.03451595957281419,0.19958894644375927,0,0.0017908377570993118,0
4671,2019,99.7759919962996,0.03451595957281419,0.1877012063704936,0,0.0017908377570993118,0
4671,2020,99.78126494920915,0.03439715281686993,0.18242825346094005,0,0.00190964451304357,0
4671,2021,99.78248093152419,0.03457900867998375,0.1812122711459009,0,0.0017277886499297472,0
4671,2022,99.7741637975375,0.033595266888882716,0.18961290808788853,0,0.0026280274857355974,0
4681,2000,98.70075895918036,0.016310217389707535,1.2774273603628878,0,0.005503463067042083,0
4681,2001,98.81138751121674,0.02002339662016686,1.1640812286706856,0,0.004507863492403006,0
4681,2002,98.9484298667162,0.006569469148796878,1.042009929445742,0,0.002990734689256791,0
4681,2003,98.98081699653997,0.005374574575520129,1.0107908727078803,0,0.0030175561766409686,0
4681,2004,98.94545698970761,0.003240703125295412,1.0493671958816926,0,0.001935111285408737,0
4681,2005,98.97954709550675,0.003706856364312352,1.0153131193088698,0,0.0014329288200773237,0
4681,2006,98.78919537929917,0.002369774233116999,1.2062838003424388,0,0.002151046125267941,0
4681,2007,98.83437107809992,0.002507172834608644,1.1611087429269307,0,0.002013006138548696,0
4681,2008,98.94969794971847,0.0026744651528206338,1.0464167548256211,0,0.0012108303030877673,0
4681,2009,99.13476481798934,0.002479666660570222,0.8621214340213916,0,6.340813287044379e-4,0
4681,2010,99.49544337854817,0.001719374443617508,0.5021821673441558,0,6.550796640437991e-4,0
4681,2011,99.66396991018406,0.0014446575930568003,0.3342323070663974,0,0.00035312515647210765,0
4681,2012,99.81710985213626,0.0014876704563193466,0.18108799299889977,0,3.1448440852864203e-4,0
4681,2013,99.87225182705151,0.0012349369410732361,0.12619875201651948,0,3.1448399088881876e-4,0
4681,2014,99.90508080184927,0.0010478699232287431,0.0935568455699666,0,3.144826575286729e-4,0
4681,2015,99.91694333251671,9.458867457947303e-4,0.08175391915064517,0,3.5686158686468704e-4,0
4681,2016,99.88426362744188,7.546857119022656e-4,0.11466720421492688,0,3.1448263129839327e-4,0
4681,2017,99.87757843743982,7.546856898736959e-4,0.12127167172923438,0,3.9520514106066346e-4,0
4681,2018,99.88637607165857,0.0017234624285875349,0.11138325970415183,0,5.172062086733591e-4,0
4681,2019,99.88710941741313,0.002052674486582012,0.11032070145360741,0,5.172066466791053e-4,0
4681,2020,99.92433495822188,0.0014295256622145485,0.0736806957394326,0,5.548203764884384e-4,0
4681,2021,99.92060158090288,0.0017150730609668177,0.07737853180403689,0,3.048142321160081e-4,0
4681,2022,99.90828330238631,0.0011050229616345613,0.08860571252870877,0,0.00200596212335129,0
4687,2000,99.92265537549616,0.0015530418636791653,0.014327066057005788,0,0.06146451658314593,0
4687,2001,99.91819764053209,0.0011294562317010336,0.019658759667938366,0,0.06101414356828656,0
4687,2002,99.91952716884566,8.674114191912081e-4,0.01898020373120083,0,0.060625216003942856,0
4687,2003,99.92026412809335,0.0022400320452583434,0.01753422510607192,0,0.05996161475532165,0
4687,2004,99.92036336038079,0.0010881126698584144,0.01952465611153402,0,0.05902387083780332,0
4687,2005,99.91806152073814,0.0010301953735849562,0.021244325311749104,0,0.05966395857653651,0
4687,2006,99.91243458937807,0.0013643265884090866,0.02667604229944569,0,0.059525041734080915,0
4687,2007,99.9075942523309,0.0020757433505535776,0.02988170144358978,0,0.06044830287497216,0
4687,2008,99.90404724978076,0.001963708254416419,0.03415078271617826,0,0.059838259248639836,0
4687,2009,99.90218214176576,0.0015793085585884719,0.035762308946643305,0,0.06047624072901678,0
4687,2010,99.90187325433487,0.0010995566511456765,0.03507166949662688,0,0.06195551951736198,0
4687,2011,99.9031616181717,0.0010057891004575158,0.03527934080235058,0,0.06055325192550053,0
4687,2012,99.8953876952125,0.008405398958171077,0.0373892394196686,0,0.05881766640966105,0
4687,2013,99.89894953498599,0.005596259929879465,0.03918641500008231,0,0.056267790084058196,0
4687,2014,99.90113300966486,5.154663265542393e-4,0.04480544978771922,0,0.05354607422086467,0
4687,2015,99.90235411850504,7.62947871686975e-4,0.04472509139437934,0,0.052157842228900596,0
4687,2016,99.90502064622314,7.158713995470229e-4,0.043910217606565306,0,0.050353264770755635,0
4687,2017,99.90802900366319,6.498075386234382e-4,0.04446458568874995,0,0.046856603109435686,0
4687,2018,99.91011370095238,0.0066065388002456114,0.042619944603599594,0,0.04065981564377516,0
4687,2019,99.91313682940255,2.511444716387516e-4,0.04056562286494666,0,0.04604640326086131,0
4687,2020,99.91832357860956,1.340013884722751e-4,0.04005790664625407,0,0.04148451335571312,0
4687,2021,99.91876831914172,0,0.03919182473147142,0,0.0420398561267957,0
4687,2022,99.91135845206196,0,0.03836129665466111,0,0.05028025128338133,0
