id_registry,year,Forest_pctg,Non_Forest_Natural_pctg,Farming_pctg,Non_vegetated_area_pctg,Water_pctg,Not_Observed_pctg
4265,2020,98.30782153015709,0,1.6921784698429092,0,0,0
4265,2021,98.00303200179766,0,1.996967998202337,0,0,0
4265,2022,97.00414290977074,0,2.995857090229257,0,0,0
4391,2000,91.27084363321569,0,8.712282525165673,0,0.016873841618634665,0
4391,2001,91.33978520152208,3.374768323726933e-4,8.645028341021156,0,0.014848980624398506,0
4391,2002,91.46423546976051,0,8.520915549615086,0,0.014848980624398503,0
4391,2003,91.57684540199458,0,8.408305617381014,0,0.014848980624398503,0
4391,2004,91.68824281252932,0.001349907329490773,8.29488334585204,0,0.015523934289143889,0
4391,2005,91.6877039521381,0,8.29609715990802,0,0.01619888795388928,0
4391,2006,91.66796495893863,0.002699814658981546,8.314148768945621,0,0.015186457456771196,0
4391,2007,91.6426418417276,0.002362337826608853,8.339471886156634,0,0.015523934289143889,0
4391,2008,91.6617286744459,0.0020248609942361594,8.320047576605964,0,0.016198887953889275,0
4391,2009,91.63458891950897,0.0020248609942361594,8.344487516883904,0,0.018898702612870823,0
4391,2010,91.63329484490976,3.3747683237269325e-4,8.350506267136353,0,0.015861411121516584,0
4391,2011,91.62785893237249,3.374768323726933e-4,8.355942179673626,0,0.015861411121516587,0
4391,2012,91.55524852441114,0.005737106150335786,8.427202680305495,0,0.011811689133044267,0
4391,2013,91.5322737015277,0.0023623378266088534,8.449502549524178,0,0.015861411121516587,0
4391,2014,91.54677357754825,0.004724675653217707,8.43297781250939,0,0.015523934289143893,0
4391,2015,91.49808750989361,0,8.483351264325877,0,0.01856122578049813,0
4391,2016,91.49335426393166,6.749536647453866e-4,8.485384695628856,0,0.020586086774734294,0
4391,2017,91.46555571903059,3.3747683237269325e-4,8.511495856368063,0,0.022610947768970446,0
4391,2018,91.42011427757637,0.00202486099423616,8.555249913660415,0,0.022610947768970453,0
4391,2019,91.31280979651008,0.004387198820845012,8.661879441061979,0,0.020923563607106982,0
4391,2020,91.14106707903527,0,8.830247390213056,0,0.028685530751678925,0
4391,2021,90.94478545063227,3.3747683237269325e-4,9.007630316003178,0,0.04724675653217705,0
4391,2022,90.77429662637738,0,9.19769279653568,0,0.02801057708693354,0
4394,2000,100,0,0,0,0,0
4394,2001,100,0,0,0,0,0
4394,2002,100,0,0,0,0,0
4394,2003,100,0,0,0,0,0
4394,2004,100,0,0,0,0,0
4394,2005,100,0,0,0,0,0
4394,2006,100,0,0,0,0,0
4394,2007,100,0,0,0,0,0
4394,2008,100,0,0,0,0,0
4394,2009,100,0,0,0,0,0
4394,2010,100,0,0,0,0,0
4394,2011,100,0,0,0,0,0
4394,2012,100,0,0,0,0,0
4394,2013,100,0,0,0,0,0
4394,2014,100,0,0,0,0,0
4394,2015,100,0,0,0,0,0
4394,2016,100,0,0,0,0,0
4394,2017,100,0,0,0,0,0
4394,2018,100,0,0,0,0,0
4394,2019,100,0,0,0,0,0
4394,2020,100,0,0,0,0,0
4394,2021,100,0,0,0,0,0
4394,2022,100,0,0,0,0,0
4461,2000,99.38905495650646,0.015181479248122656,0.4771605073277637,0,0.11860305691764833,0
4461,2001,99.3702753078036,0.01254894831108677,0.5069303736854965,0,0.11024537019983068,0
4461,2002,99.35943406259535,0.009080010821646379,0.5301689777224536,0,0.10131694886054225,0
4461,2003,99.35741015679983,0.014658579561742846,0.5373589066558577,0,0.0905723569825686,0
4461,2004,99.37357219736484,0.01064992929731874,0.5142533851888214,0,0.10152448814902447,0
4461,2005,99.37891634129488,0.0126712060639143,0.5116433930190082,0,0.09676905962220367,0
4461,2006,99.35602231523296,0.011869295191694612,0.5391836226549338,0,0.09292476692040491,0
4461,2007,99.33837829372317,0.012284720523403925,0.5658611241739343,0,0.08347586157950225,0
4461,2008,99.29181091111985,0.011330066516061148,0.6069737413810796,0,0.08988528098301733,0
4461,2009,99.22965846053144,0.014262295219403243,0.6650640925326474,0,0.09101515171651424,0
4461,2010,99.19140771628282,0.013826051642240662,0.7024753661238494,0,0.0922908659510888,0
4461,2011,99.12885077044695,0.01610867734141172,0.7530168642033556,0,0.1020236880082784,0
4461,2012,99.0584239648357,0.018048432026785598,0.8194503081646419,0,0.10407729497287173,0
4461,2013,98.94306622910906,0.015615226512488204,0.9281439131238585,0,0.11317463125458872,0
4461,2014,98.83790829282997,0.016920848983574606,1.0292250054923726,0,0.11594585269407813,0
4461,2015,98.7065435637983,0.018374973748466347,1.1526786742803825,0,0.12240278817284697,0
4461,2016,98.56743049953756,0.016326257133002807,1.294858382815929,0,0.12138486051350247,0
4461,2017,98.3734875638412,0.016866499323172395,1.4912758075719896,0,0.11837012926363584,0
4461,2018,98.05298723458172,0.020605327308556198,1.8145590572131494,0,0.11184838089657416,0
4461,2019,97.53468427423603,0.02096140616430704,2.32769887415045,0,0.1166554454492105,0
4461,2020,97.04366373726198,0.028464522915236882,2.8161872410289672,0,0.11168449879382597,0
4461,2021,96.49133441936249,0.01695130657929311,3.38928741467654,0,0.10242685938168213,0
4461,2022,95.97540693821068,0.006486477601352379,3.914896397019517,0,0.10321018716845418,0
4485,2000,99.7164094932327,0.016025020340498932,0.05180578595858754,0,0.21575970046821608,0
4485,2001,99.72539777938836,0.017792200046280234,0.04596625700879231,0,0.2108437635565701,0
4485,2002,99.72807214619823,0.019596374681098892,0.0403274464654651,0,0.2120040326552124,0
4485,2003,99.74444894761746,0.01437885578440339,0.03527983090695257,0,0.20589236569118624,0
4485,2004,99.74057739692051,0.015764103153225534,0.03449310922858291,0,0.20916539069768098,0
4485,2005,99.74761480632931,0.015122707995278475,0.030318052305440067,0,0.20694443336997992,0
4485,2006,99.7453798805156,0.020674863246707028,0.02982350255443616,0,0.20412175368325133,0
4485,2007,99.74777792381778,0.022445739897780103,0.03039650361633316,0,0.19937983266809822,0
4485,2008,99.7540200853486,0.02597393964822041,0.029948666603980444,0,0.19005730839920465,0
4485,2009,99.74669390070999,0.017197477175111876,0.03334232248005357,0,0.2027662996348521,0
4485,2010,99.74989123420312,0.024912561909643947,0.03667973987630188,0,0.1885164640109248,0
4485,2011,99.75662068678393,0.021353470736144273,0.03731937426631031,0,0.18470646821360817,0
4485,2012,99.75888420270427,0.021739430612241633,0.03676845611848247,0,0.18260791056500802,0
4485,2013,99.77201448833533,0.01917077715075202,0.03660824361985682,0,0.17220649089406645,0
4485,2014,99.76963181028124,0.017766194542659295,0.036629784455702176,0,0.17597221072039124,0
4485,2015,99.76813375424419,0.026754539102701865,0.0371758737478691,0,0.16793583290523917,0
4485,2016,99.76926938834603,0.023753512826592812,0.037108303090907103,0,0.16986879573646457,0
4485,2017,99.77506347141772,0.019541017626000346,0.03551944105600623,0,0.16987606990026882,0
4485,2018,99.77797713177283,0.023824004521523345,0.03313249519310246,0,0.1650663685125428,0
4485,2019,99.77195311921162,0.02606186022977502,0.029276272203662402,0,0.17270874835495195,0
4485,2020,99.77762762386709,0.024068507267928342,0.03368202780463287,0,0.1646218410603392,0
4485,2021,99.77376709937734,0.023414054481685855,0.034291450749446666,0,0.16852739539151926,0
4485,2022,99.74511803322744,0.02257796169534708,0.041293026670843336,0,0.19101097840637157,0
4497,2000,100,0,0,0,1.4602859973979431e-15,0
4497,2001,100,0,0,0,1.4602859973979431e-15,0
4497,2002,100,0,0,0,1.4602859973979431e-15,0
4497,2003,100,0,0,0,1.4602859973979431e-15,0
4497,2004,99.99999999955006,0,4.499458670728509e-10,0,0,0
4497,2005,99.99999999955006,0,4.499458670728509e-10,0,0,0
4497,2006,99.99999999949793,0,5.020794181253259e-10,0,0,0
4497,2007,99.99999999791542,0,2.0845817440810955e-9,0,0,0
4497,2008,99.9999999979154,0,2.0845983665587177e-9,0,0,0
4497,2009,99.9999999979154,0,2.0845983665587177e-9,0,0,0
4497,2010,99.99999999791542,0,2.0845817440810955e-9,0,0,0
4497,2011,99.9999999994979,0,5.02092297591153e-10,0,0,0
4497,2012,99.99999999955006,0,4.499458670728509e-10,0,1.4602859973979431e-15,0
4497,2013,99.99999999955006,0,4.499458670728509e-10,0,0,0
4497,2014,99.99999999949782,0,5.021816203615754e-10,0,0,0
4497,2015,99.99999999949782,0,5.021816203615754e-10,0,0,0
4497,2016,99.99999999791542,0,2.0845688646152677e-9,0,0,0
4497,2017,99.99999999791542,0,2.0845688646152677e-9,0,0,0
4497,2018,99.99999999791542,0,2.0845688646152677e-9,0,0,0
4497,2019,99.99999999791542,0,2.0845817440810955e-9,0,0,0
4497,2020,99.99999999791542,0,2.0845817440810955e-9,0,0,0
4497,2021,99.9999999979154,0,2.0845983665587177e-9,0,0,0
4497,2022,99.99999999791508,0,2.0846009964888403e-9,0,3.0732946298420127e-13,0
4542,2000,98.81725026534089,0.5920276267862027,0.2914352117812663,0.011765279009074765,0.28752161708255897,0
4542,2001,98.83880672077116,0.6036766766542457,0.28936611407846574,0.012172124541835102,0.25597836395429646,0
4542,2002,98.83196364357502,0.5991585174952763,0.3058928882409424,0.012817778040952965,0.2501671726478024,0
4542,2003,98.83410050222246,0.5877226528968864,0.2966818204638349,0.014144258070559898,0.267350766346276,0
4542,2004,98.84747115920389,0.5898904330902258,0.2781687474197817,0.014110245760808889,0.2703594145252981,0
4542,2005,98.86377276910396,0.6031893410208324,0.27010122402867437,0.014116411739215469,0.24882025410730516,0
4542,2006,98.85610657271572,0.6157483966288915,0.2720274670178773,0.014144258070306488,0.24197330556721122,0
4542,2007,98.88081590300129,0.5683270359542391,0.242226401523677,0.014110245760808889,0.2945204137599822,0
4542,2008,98.89021100964092,0.5746116332750352,0.21707134815768053,0.014110245760808892,0.30399576316554755,0
4542,2009,98.87457671547706,0.5621659135288181,0.22941016785337523,0.01414425807132013,0.31970294506943303,0
4542,2010,98.88422101571183,0.6426541461093197,0.23238264660674085,0.014076233454352233,0.22666595811774887,0
4542,2011,98.90662515406311,0.6359145076429139,0.21384640552217796,0.014008208836117279,0.22960572393568654,0
4542,2012,98.91096249669874,0.6292231197072651,0.21165410952502353,0.014042221145108051,0.23411805292385585,0
4542,2013,98.91396175305513,0.6183165385829121,0.21603437724271338,0.014144258070559896,0.23754307304867023,0
4542,2014,98.88889838564032,0.6306750177116665,0.2327640409815893,0.014076233453592,0.23358632221284198,0
4542,2015,98.8433087184145,0.667456416971346,0.26539351569543124,0.014076233454352233,0.2097651154643675,0
4542,2016,98.82676730654313,0.6826519231133719,0.28841916981174676,0.014008208837384338,0.18815339169435336,0
4542,2017,98.83312243296942,0.6451384161338913,0.2797801086619589,0.014076233454352233,0.22788280878037098,0
4542,2018,98.84319824719813,0.6589713454286342,0.26496798725926596,0.01404222114460123,0.21882019896936628,0
4542,2019,98.84054831352202,0.6381361548071327,0.2740385398240266,0.013974196527633334,0.23330279531918385,0
4542,2020,98.83615876065917,0.6667551458211043,0.27076424574391494,0.013974196527633334,0.21234765124817986,0
4542,2021,98.83888796464191,0.6577776581481675,0.24208260797762854,0.013872159602181487,0.2473796096301185,0
4542,2022,98.85779098725796,0.5698686180343685,0.29730151193674303,0.013940184219149386,0.2610986985517854,0
4552,2000,99.98326443694964,0,0.016735563050361155,0,0,0
4552,2001,99.97925316322683,0,0.020746836773168992,0,0,0
4552,2002,99.97340064888512,0,0.026599351114888425,0,0,0
4552,2003,99.96988256463499,0,0.030117435365020942,0,0,0
4552,2004,99.95916391417374,0,0.0408360858262602,0,0,0
4552,2005,99.95103804240817,0,0.04896195759183867,0,0,0
4552,2006,99.93985908000748,0,0.0601409199925338,0,0,0
4552,2007,99.92330584259703,0,0.07669415740296724,0,0,0
4552,2008,99.91419827595081,0,0.08580172404919871,0,0,0
4552,2009,99.90025745221644,0,0.09974254778357633,0,0,0
4552,2010,99.88128609721969,0,0.11871390278030595,0,0,0
4552,2011,99.85580015233333,0,0.14419984766667887,0,0,0
4552,2012,99.84032895166192,0,0.159671048338087,0,0,0
4552,2013,99.80400526490342,0,0.19599473509657495,0,0,0
4552,2014,99.7611567825643,0,0.23884321743570927,0,0,0
4552,2015,99.72281027186912,0,0.2771897281308836,0,0,0
4552,2016,99.70356910066836,0,0.2964308993316529,0,0,0
4552,2017,99.66543217913554,0,0.3345678208644526,0,0,0
4552,2018,99.63280303453118,0,0.3671969654688203,0,0,0
4552,2019,99.52800984715175,0,0.4719901528482364,0,0,0
4552,2020,99.2336042592467,0,0.7663957407533066,0,0,0
4552,2021,98.86058920761886,0,1.1394107923811314,0,0,0
4552,2022,98.13883617794262,0,1.8611638220573785,0,0,0
4633,2000,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2001,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2002,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2003,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2004,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2005,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2006,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2007,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2008,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2009,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2010,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2011,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2012,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2013,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2014,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2015,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2016,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2017,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2018,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2019,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2020,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2021,99.71948486877912,0,0,0,0.2805151312208773,0
4633,2022,99.71948486877912,0,0,0,0.2805151312208773,0
4671,2000,99.69604822468241,0.03437280516533902,0.2695789701522407,0,0,0
4671,2001,99.67953055545962,0.03437280516533902,0.2860966393750426,0,0,0
4671,2002,99.66611216480933,0.03437280516533902,0.29951503002532537,0,0,0
4671,2003,99.62653343724203,0.03679491663133777,0.3366716461266279,0,0,0
4671,2004,99.60690218992451,0.03501345674989255,0.35702406562251443,0,0.0010602877030803299,0
4671,2005,99.61916641246967,0.03442817706844251,0.34495493630450175,0,0.0014504741573803555,0
4671,2006,99.62881407765495,0.03454709098124084,0.33484637837415376,0,0.0017924529896564286,0
4671,2007,99.6276503220997,0.03462327029559253,0.335815040702264,0,0.0019113669024547603,0
4671,2008,99.627461424002135,0.03442817706844251,0.33600393879981794,0,0.002106460129604773,0
4671,2009,99.64017010479823,0.03442817706844251,0.3232952580037232,0,0.002106460129604773,0
4671,2010,99.65771043171624,0.03437280516533902,0.30592921690161284,0,0.0019875462168064415,0
4671,2011,99.67535057850374,0.034791777578125974,0.2878700977013298,0,0.0019875462168064415,0
4671,2012,99.6906799254008,0.03437280516533902,0.2729597232170441,0,0.0019875462168064415,0
4671,2013,99.71116419221947,0.03437280516533902,0.25247545639838326,0,0.0019875462168064415,0
4671,2014,99.72921305736828,0.03442817706844251,0.23444739866081954,0,0.0019113669024547603,0
4671,2015,99.74408280629497,0.03442817706844251,0.21957764973412658,0,0.0019113669024547603,0
4671,2016,99.74984749146753,0.03442817706844251,0.21409183742001578,0,0.001632494044013137,0
4671,2017,99.7487349253866,0.034428177068442506,0.2152044035009586,0,0.0016324940440131366,0
4671,2018,99.76647867849434,0.03454709098124084,0.19718177753476362,0,0.0017924529896564286,0
4671,2019,99.77850958943058,0.03454709098124084,0.18515086659852295,0,0.0017924529896564286,0
4671,2020,99.78401119062526,0.03442817706844251,0.17964926540383952,0,0.0019113669024547603,0
4671,2021,99.7853683951967,0.0346101969550753,0.17829206083240984,0,0.0017293470158219785,0
4671,2022,99.77697038703904,0.03362556788551339,0.18677364726022194,0,0.0026303978152303433,0
4681,2000,98.7461151962134,0.016030878124117874,1.232399058682333,0,0.005454866980160254,0
4681,2001,98.87422396355795,0.02057689677435029,1.1007808148654725,0,0.004418324802227653,0
4681,2002,99.00274793898993,0.005956908556849701,0.9883375085166068,0,0.0029576439366151034,0
4681,2003,99.04671494435627,0.0044939281744742,0.9459645597034592,0,0.0028265677657918382,0
4681,2004,99.02360627128009,0.0026820588730424675,0.9718030725876646,0,0.001908597259204465,0
4681,2005,99.0511171413568,0.002957468999746033,0.9444524007636639,0,0.001472988879783023,0
4681,2006,98.84441547813302,0.002106414729903767,1.1513066764707716,0,0.0021714306663108062,0
4681,2007,98.90455103046375,0.002214822191651106,1.091216124261989,0,0.0020180230826134867,0
4681,2008,99.19698089786844,0.0015960682313366794,0.8002195749156494,0,0.0012034589845706506,0
4681,2009,99.3709954553158,0.0016249377467311473,0.6269237055511346,0,4.5590138633015454e-4,0
4681,2010,99.54195576838312,0.0011748437751393432,0.4562414613553594,0,6.279264863923153e-4,0
4681,2011,99.69780778026927,0.001101359061245454,0.300709253081666,0,3.816075878291691e-4,0
4681,2012,99.8209321915858,0.0011889524176176354,0.1775392277387824,0,3.396282577933946e-4,0
4681,2013,99.87437961224049,9.552439760522893e-4,0.12432551597860057,0,3.396278048599574e-4,0
4681,2014,99.90490585696253,8.3212066917787e-4,0.09392239601201122,0,3.3962635628520706e-4,0
4681,2015,99.91278007515993,6.80461451206802e-4,0.08615379614284153,0,3.856672460075149e-4,0
4681,2016,99.87559784645465,4.727387907508091e-4,0.12358978841755655,0,3.3962633702982944e-4,0
4681,2017,99.8665060385047,4.72738766824939e-4,0.13259389867534194,0,4.273240531324442e-4,0
4681,2018,99.87265925585864,0.0014042553644963963,0.12537662179444847,0,5.598669824245378e-4,0
4681,2019,99.87385458814539,0.0015874761845526485,0.12399806821177049,0,5.598674582776541e-4,0
4681,2020,99.91496825062579,0.0011650277011969706,0.08330685391725424,0,5.598677557638625e-4,0
4681,2021,99.91032831748183,0.0013455827945602474,0.08803584260382964,0,2.9025711978627355e-4,0
4681,2022,99.89870781476058,8.505518595030948e-4,0.09851906358146768,0,0.0019225697984510339,0
4687,2000,99.89265128148638,0,0.042718120537427164,0,0.06463059797619702,0
4687,2001,99.89265128148638,0,0.042718120537427164,0,0.06463059797619702,0
4687,2002,99.89370085450969,0,0.04166854751411203,0,0.06463059797619702,0
4687,2003,99.89833126260075,0,0.04231112118388953,0,0.05935761621536259,0
4687,2004,99.87808703460578,0,0.0622905683888985,0,0.05962239700531241,0
4687,2005,99.87716218261134,0,0.05775339521790744,0,0.0650844221707388,0
4687,2006,99.86367667303459,0.002889355771042192,0.07102881933906915,0,0.062405151855304895,0
4687,2007,99.86194675262792,0.004363305707702288,0.0712847898090752,0,0.062405151855304895,0
4687,2008,99.85787493767661,0.0014311585773570642,0.07928358626930275,0,0.06141031747671596,0
4687,2009,99.83470366277523,0,0.10362123895810912,0,0.06167509826666577,0
4687,2010,99.83469392017848,0,0.1027078482828718,0,0.06259823153863592,0
4687,2011,99.83810229811559,0.0029859340829055817,0.09870856841230698,0,0.0602031993892009,0
4687,2012,99.84889654883382,0.005662318794794872,0.08574473039746316,0,0.05969640197391815,0
4687,2013,99.85176568863116,0,0.0916105441490253,0,0.056623767219816164,0
4687,2014,99.87536833999788,0,0.07039867674185721,0,0.054232983260254934,0
4687,2015,99.87710411286163,0,0.07039867674185721,0,0.052497210396507454,0
4687,2016,99.89242420984381,0,0.05280123548717081,0,0.054774554669012716,0
4687,2017,99.89440357685957,0,0.05280123548717081,0,0.05279518765325446,0
4687,2018,99.90423920763105,0.0011990040770602922,0.05280123548717081,0,0.041760552804713615,0
4687,2019,99.90070655453822,0,0.05837807676064188,0,0.04091536870113429,0
4687,2020,99.90070655453822,0,0.05837807676064188,0,0.04091536870113429,0
4687,2021,99.90066564845353,0,0.05837807676064188,0,0.04095627478583385,0
4687,2022,99.85527479516391,0,0.08989890985238122,0,0.05482629498371227,0
832,2000,97.87739132095979,0.006362083308201889,2.1088472103022227,0,0.007399385429798121,0
832,2001,99.22432123258052,0.006362083308201889,0.7619172986814685,0,0.007399385429798121,0
832,2002,99.33739310819892,0.006501843021885755,0.6481296915936061,0,0.00797535718557812,0
832,2003,99.52070686599689,1.3975971368386677e-4,0.47211807539446343,0,0.007035298894955531,0
832,2004,99.56866580175074,1.397597136838668e-4,0.4241591396406238,0,0.007035298894955532,0
832,2005,99.64935488273426,0,0.34405008009475346,0,0.006595037170993025,0
832,2006,99.67798123776004,0,0.31464185857466087,0,0.007376903665306147,0
832,2007,99.70656109799519,0,0.2854635448192286,0,0.00797535718557812,0
832,2008,99.74168165476655,0.006362083308201889,0.24458271873697054,0,0.00737354318827891,0
832,2009,99.74070954997877,0.0073084918381991736,0.2449695018954322,0,0.007012456287594023,0
832,2010,99.73735158684515,0.006362083308201889,0.24974696816234157,0,0.006539361684304589,0
832,2011,99.75638549556139,0.006362083308201889,0.23102183133712714,0,0.006230589793280901,0
832,2012,99.74821942156103,0,0.24557053123407946,0,0.006210047204885204,0
832,2013,99.76056338094392,0,0.23380969406937802,0,0.005626924986689665,0
832,2014,99.7574699170858,0,0.23690315792752262,0,0.005626924986689665,0
832,2015,99.78300499878324,0,0.21136807623007778,0,0.005626924986689666,0
832,2016,99.8231462514986,0,0.17122682351471838,0,0.005626924986689665,0
832,2017,99.82756944106951,0.006362083308201889,0.16044155063559082,0,0.005626924986689665,0
832,2018,99.83220797673691,0.006362083308201889,0.1560107386147096,0,0.005419201340180672,0
832,2019,99.81342276705901,0.00636208330820189,0.17479594829260162,0,0.005419201340180673,0
832,2020,99.79506332416311,0.006404823688331698,0.19311265080836404,0,0.005419201340180671,0
832,2021,99.76339352277067,0.006367776427442851,0.2248383605987594,0,0.005400340203120997,0
832,2022,99.74579029335798,0.006362083308201889,0.24114915514536575,0,0.006698468188448538,0
875,2000,99.78399501303731,0.01897657408518801,0.16575089120893552,0,0.031277521668564366,0
875,2001,99.7810128326571,0.018976574085188012,0.1661546994664612,0,0.0338558937912527,0
875,2002,99.626082325376,0.018976574085188012,0.3248821494646968,0,0.030058951074117546,0
875,2003,99.60427256085002,0.018976574085188012,0.3458758872061091,0,0.030874977858687487,0
875,2004,99.62775219964674,0.018976574085188012,0.3353950123830902,0,0.017876213884997272,0
875,2005,99.6211817507047,0.019100487639269522,0.34319003643913876,0,0.016527725216898458,0
875,2006,99.55837174754333,0.019967882517840107,0.39229148436457134,0,0.02936888557425268,0
875,2007,99.54205111904379,0.019967882517840103,0.4004434416738831,0,0.03753755676448237,0
875,2008,99.55997883955139,0.020091796071921617,0.37737015082321823,0,0.04255921355347215,0
875,2009,99.5745958458983,0.020215709624618286,0.35541197583092876,0,0.04977646864615043,0
875,2010,99.59947712845735,0.019967882517840103,0.3398811517724344,0,0.04067383725237507,0
875,2011,99.62899728414425,0.019967882517840103,0.3136067400389211,0,0.03742809329898831,0
875,2012,99.63493136387953,0.01972005540967708,0.2957202930309887,0,0.049628287679797725,0
875,2013,99.63680913426785,0.01959614185559557,0.2797705734104781,0,0.06382415046607445,0
875,2014,99.63155627953371,0.01959614185559557,0.2746736235338934,0,0.07417395507680172,0
875,2015,99.6161535641513,0.01972005540967708,0.2915180530618036,0,0.07260832737721197,0
875,2016,99.62368326026628,0.01972005540967708,0.30390161405861255,0,0.05269507026544373,0
875,2017,99.64947081356858,0.020587450288709282,0.275921600785026,0,0.054020135357686565,0
875,2018,99.64051845826728,0.020091796070536776,0.25542156450932624,0,0.08396818115286554,0
875,2019,99.63117466634762,0.0203396231786998,0.25821475805100597,0,0.09027095242266421,0
875,2020,99.61753286297912,0.020215709624618286,0.2853102154534847,0,0.07694121194277377,0
875,2021,99.61977751071375,0.019967882516455263,0.28218661847622495,0,0.07806798829357611,0
875,2022,99.58491056319728,0.019967882517840103,0.3066478101435089,0,0.0884737441413645,0
963,2000,99.31247717923681,0.07159167409337533,0.5773683248317862,0,0.038562821838021094,0
963,2001,99.2225559613097,0.05760188836027453,0.6806757538621014,0,0.0391663964679151,0
963,2002,99.04387737295828,0.06807329157403265,0.8469972496458237,0,0.04105208582185783,0
963,2003,98.84633112297708,0.07855253185869326,1.036451738906622,0,0.038664606257617314,0
963,2004,98.6383352514513,0.10811458551677366,1.2158959153453972,0,0.03765424768653835,0
963,2005,98.42785701079958,0.10992614870376631,1.425803760769616,0,0.03641307972704448,0
963,2006,98.26684171084865,0.08140148396916834,1.6132893230079506,0,0.038467482174223515,0
963,2007,98.19490232314439,0.08677418897965856,1.680706310065228,0,0.03761717781073345,0
963,2008,98.16962900777499,0.1125596117791548,1.6808204400528222,0,0.03699094039303931,0
963,2009,98.14963228926314,0.11653541079042942,1.694722205644617,0,0.03911009430180804,0
963,2010,98.04951772267144,0.12014104202902366,1.794581861486886,0,0.03575937381264646,0
963,2011,97.92517572864526,0.1265708959790846,1.9085576751478601,0,0.03969570022779301,0
963,2012,97.7156349527509,0.11007635509356845,2.1344801920162118,0,0.039808500139315334,0
963,2013,97.51163113711766,0.0701325923197976,2.377776175621576,0,0.040460094940964454,0
963,2014,97.21509966785801,0.04839775281104124,2.6930737624000276,0,0.043428816930929114,0
963,2015,96.76025283606306,0.03393403322261623,3.1617423090958265,0,0.044070821618488465,0
963,2016,96.39171243679067,0.025108995314421994,3.5376281297956282,0,0.04555043809927944,0
963,2017,96.13570283864298,0.02252477055673092,3.7944098707477085,0,0.0473625200525756,0
963,2018,95.86518198329294,0.028179503331728025,4.060934138372145,0,0.045704375003188885,0
963,2019,95.14748157801802,0.02276815365155308,4.78388788749983,0,0.04586238083060564,0
963,2020,94.68795321682212,0.022396463148252863,5.244610198508101,0,0.045040121521517325,0
963,2021,93.32615552716024,0.035646662059471666,6.589566871949206,0,0.04863093883107908,0
963,2022,91.7708930794988,0.057668972036196996,8.120505883377673,0,0.05093206508732893,0
977,2000,99.85442000257575,0.06418710899257486,0.05869324917074305,0,0.022699639260928373,0
977,2001,99.87382666865112,0.0747240647302651,0.04034208721605766,0,0.011107179402545313,0
977,2002,99.86557680482835,0.07092145505634524,0.04193781042233436,0,0.021563929692975443,0
977,2003,99.8181901932082,0.06604617960069081,0.09729653369889082,0,0.018467093492210637,0
977,2004,99.81960165056657,0.07426610029878512,0.09777054852793839,0,0.008361700606718422,0
977,2005,99.81760149790084,0.07739140941295586,0.09915888230518759,0,0.00584821038101887,0
977,2006,99.80220302932193,0.07630821435333984,0.11516210483555638,0,0.00632665148918694,0
977,2007,99.79650423575515,0.07101710557211968,0.12301798012684922,0,0.00946067854589037,0
977,2008,99.79820821869865,0.07407434615290484,0.12201415628474047,0,0.005703278863711218,0
977,2009,99.79022682395318,0.07336782557521783,0.12487721573975825,0,0.011528134731852121,0
977,2010,99.80187836873311,0.07398388304961002,0.11218829835419775,0,0.011949449863076398,0
977,2011,99.80619881366886,0.07642822212820405,0.10636196260224437,0,0.01101100160069462,0
977,2012,99.81693585746002,0.07593602017478072,0.09539136674719095,0,0.011736755618002333,0
977,2013,99.82810338359961,0.07794112916228925,0.08288022997012089,0,0.011075257267977937,0
977,2014,99.83379553455694,0.0762117569789217,0.0814386842313278,0,0.008554024232816152,0
977,2015,99.83400271082145,0.07730046750870903,0.0797862722943989,0,0.008910549375429889,0
977,2016,99.83827380723916,0.07751177421683203,0.07850549876957477,0,0.0057089197744295715,0
977,2017,99.8266139810034,0.07711924206057001,0.09116151092839449,0,0.005105266007635987,0
977,2018,99.78746738107972,0.07737386859887448,0.13334501060039947,0,0.0018137397210009946,0
977,2019,99.76569893626593,0.07327926520399064,0.15770280229022557,0,0.0033189962398518344,0
977,2020,99.70200508411058,0.07201677171237154,0.22347309986274266,0,0.0025050443142967858,0
977,2021,99.67803129091047,0.07540949939621329,0.24541979514204082,0,0.0011394145512816014,0
