id_registry,year,Forest_pctg,Non_Forest_Natural_pctg,Farming_pctg,Non_vegetated_area_pctg,Water_pctg,Not_Observed_pctg
4089,2000,98.93863025473915,0,1.0574528387659903,0,0.003916906494868544,0
4089,2001,98.88800257226268,0,1.1080805212424534,0,0.003916906494868544,0
4089,2002,98.78546036260425,0,1.2081746643415936,0,0.006364973054161386,0
4089,2003,98.5469331601406,0,1.4506187733001166,0,0.0024480665592928404,0
4089,2004,98.12560390430791,0,1.8719480291327923,0,0.0024480665592928404,0
4089,2005,97.74158354461112,0,2.2584164553888746,0,0,0
4089,2006,97.53011662201132,0,2.4686593447090353,0,0.0012240332796464202,0
4089,2007,97.2800274047751,0,2.7148316554503733,0,0.005140939774514965,0
4089,2008,97.07564570117779,4.89613311858568e-4,2.9192133590476943,0,0.004651326462656397,0
4089,2009,96.79587715221554,0,3.1957994214828624,0,0.008323426301595657,0
4089,2010,96.53146569802146,0,3.4673102686988826,0,0.0012240332796464202,0
4089,2011,96.18927181169266,0,3.809504155027689,0,0.0012240332796464202,0
4089,2012,95.97733696480273,0.0014688399355757041,4.017277288766833,0,0.003916906494868544,0
4089,2013,95.74988113570146,2.44806655929284e-4,4.246446764459604,0,0.003427293183009976,0
4089,2014,95.65770932890541,0,4.337394537976011,0,0.004896133118585681,0
4089,2015,95.27643817982867,0.002203259903363556,4.715238393869739,0,0.006120166398232102,0
4089,2016,95.1837901760266,0,4.809355237607383,0,0.006854586366019952,0
4089,2017,94.95130748767299,0,5.036207372874612,0,0.012485139452393483,0
4089,2018,94.46427315460627,0,5.524955352532841,0,0.010771492860888498,0
4089,2019,93.41428442149083,0.0014688399355757041,6.57274082574492,0,0.01150591282867635,0
4089,2020,92.36427722230094,0,7.625930511461896,0,0.009792266237171362,0
4089,2021,90.86644733242758,0,9.128901341109769,0,0.004651326462656397,0
4089,2022,87.61658628180489,0,12.369949352119,0,0.013464366076110621,0
4094,2000,90.3174026504132,0.2073936676111498,9.46457242423742,0,0.010631257738218736,0
4094,2001,90.29225406852677,0.19916984225103232,9.497789233456725,0,0.01078685576548318,0
4094,2002,90.11145268429365,0.1867193338429352,9.69264764331187,0,0.009180338551535168,0
4094,2003,89.61263578500386,0.19231528993989525,10.183458810683787,0,0.011590114372457187,0
4094,2004,87.9791329696707,0.18253184301686426,11.831711254558481,0,0.006623932753942595,0
4094,2005,87.13845854016799,0.18319824375396726,12.673325800538054,0,0.005017415539994584,0
4094,2006,85.69079714118664,0.18915483399968022,14.116433361082297,0,0.003614663731383027,0
4094,2007,85.48555122639901,0.193180682726134,14.316448539233015,0,0.004819551641844036,0
4094,2008,85.26586022142487,0.18596460848869195,14.542953989141107,0,0.005221180945331039,0
4094,2009,85.19773853261184,0.18716949639915295,14.614690341685527,0,4.0162930348700297e-4,0
4094,2010,85.18755443377614,0.18796166166649594,14.616852947791099,0,0.007630956766253056,0
4094,2011,84.9485196511357,0.19627639228789376,14.852794180755478,0,0.0024097758209220177,0
4094,2012,84.76052406045747,0.19507150437743273,15.039986512826738,0,0.004417922338357033,0
4094,2013,84.47553440351697,0.1970305637934623,15.319000817316336,0,0.008434215373227062,0
4094,2014,84.08422420057134,0.19266560756730655,15.711864571363703,0,0.011245620497636083,0
4094,2015,83.74530300378181,0.23059208116334115,16.013662553164178,0,0.010442361890662078,0
4094,2016,83.75443505344631,0.259697926203763,15.97662954636973,0,0.00923747398020107,0
4094,2017,83.61745021354251,0.2280943991156547,16.14802931848604,0,0.0064260688557920475,0
4094,2018,83.50960646317584,0.21358234223260694,16.271590013646218,0,0.005221180945331039,0
4094,2019,82.61548861834042,0.21423956525833798,17.161837601028015,0,0.008434215373227064,0
4094,2020,73.84387418217014,0.1739600610945579,25.972385267796565,0,0.009780488938725108,0
4094,2021,68.03614813686366,0.18716271442922908,31.76624678681645,0,0.010442361890662078,0
4094,2022,64.38523714452367,0.14880988701388972,35.45189594284038,0,0.014057025622045104,0
4095,2000,76.45709150645078,0.3234980607756773,23.065776526104674,0.06646396491919161,0.08716994174967015,0
4095,2001,75.41522625864133,0.31362831082415593,24.123481884499004,0.06944028099410615,0.07822326504139428,0
4095,2002,71.98199012535763,0.2895935399962636,27.55716339062525,0.09146390918984633,0.07978903483101137,0
4095,2003,68.02310390018631,0.2800580284705061,31.516796308150802,0.10182359783394597,0.07821816535843486,0
4095,2004,65.61698970503444,0.28754812997107904,33.910681976693276,0.10666935569423547,0.0781108326069673,0
4095,2005,61.921903096711574,0.2881954590631443,37.59876191412763,0.11222957354529983,0.078909956552351,0
4095,2006,59.817566800625066,0.2832924237933835,39.69039729248316,0.12393580204816834,0.08480768105020892,0
4095,2007,58.69804481210691,0.29427825700341037,40.800316361974254,0.12582823878116836,0.08153233013424928,0
4095,2008,59.0409653190268,0.3017992173839694,40.412599853748794,0.1571953072702699,0.0874403025701618,0
4095,2009,59.10176491247107,0.29809152194024985,40.2237009487672,0.29226358254171236,0.08417903427977644,0
4095,2010,58.92667941422908,0.2810012842908894,40.29249129273163,0.41124842752879587,0.08857958121960025,0
4095,2011,57.964184155550456,0.28158971909930236,41.15114188689658,0.5113653996318006,0.09171883882186428,0
4095,2012,57.27237687229045,0.28187246246704706,41.70073731821407,0.6545456154002782,0.09046773162814943,0
4095,2013,56.41914215644061,0.2862057524946937,42.42491649160062,0.7799729925483423,0.08976260691574513,0
4095,2014,55.281069343205644,0.28694811291981753,43.51756344760126,0.8121908056810428,0.10222829059222807,0
4095,2015,53.869485699015804,0.29235524973428284,44.86540174786879,0.8747401223763159,0.09801718100480333,0
4095,2016,52.52304043252786,0.29038418158677476,46.14417091587883,0.9342415664588235,0.10816290354772173,0
4095,2017,51.97929925149521,0.2860327380573759,46.59937620894803,1.0233562528935196,0.1119355486058639,0
4095,2018,51.35924136059189,0.2817081411959102,47.05997530045331,1.1586452074392228,0.14042999031966932,0
4095,2019,50.75876858374434,0.2786432814801362,47.569625149697046,1.2420698374284498,0.15089314765003375,0
4095,2020,50.13212163772746,0.2709934832199682,48.096872279294416,1.332767400704691,0.16724519905346746,0
4095,2021,48.96337690085835,0.32549144054162904,49.00075771432793,1.6120239997698946,0.09834994450219266,0
4095,2022,47.73794888925363,0.20284177986572824,50.25810568351194,1.7344429632321203,0.06666068413657798,0
4141,2000,59.159649552635386,10.23493671851449,30.410827791706634,0.0823244379376944,0.11226149920579337,0
4141,2001,59.158782430229216,10.50385662912323,30.135937147890456,0.08235402785892694,0.1190697648981707,0
4141,2002,59.12884186708142,10.400107048591105,30.270866287977167,0.07376803771774226,0.12641675863257562,0
4141,2003,59.28255090799111,10.420710807690071,30.0959821792943,0.07636892840138934,0.12438717662313979,0
4141,2004,59.47545042972985,10.146819589900051,30.16752719605555,0.08842302274370402,0.12177976157084903,0
4141,2005,59.92670088247309,6.703200664168504,33.13319467977847,0.12140086972924917,0.11550290385067802,0
4141,2006,59.799232653440235,5.709129425898693,34.2506523435417,0.1255210224773027,0.11546455464206716,0
4141,2007,59.57474600464641,5.733529460298169,34.455666425866696,0.12264869619703958,0.11340941299168099,0
4141,2008,59.50207842151286,5.217507041807789,35.04734524078031,0.12845606416761404,0.10461323173142556,0
4141,2009,59.51189370531957,5.499666755978159,34.77293407563211,0.11626394371542462,0.09924151935473792,0
4141,2010,59.71482125190594,5.609339139788339,34.47359022908748,0.10116848590520215,0.10108089331303566,0
4141,2011,59.57267096461347,5.784317795605777,34.4318212859874,0.09714616812202317,0.11404378567133336,0
4141,2012,59.49682487872461,6.272827187663485,34.02162907184801,0.09214455799653476,0.11657430376736054,0
4141,2013,59.595007695071814,6.972391646949064,33.24493112292662,0.09176403576423844,0.09590549928827055,0
4141,2014,59.707146893520104,6.351182548654485,33.75929897537513,0.08854859524474029,0.09382298720555374,0
4141,2015,59.75316850152218,5.7166766400599105,34.33238046039218,0.09905104082412101,0.09872335720159792,0
4141,2016,59.642750590413165,5.679966791430666,34.43796718021347,0.14024980462881712,0.09906563331387941,0
4141,2017,59.71199662311811,6.071237703485983,33.966394135712946,0.1507324396177188,0.09963909806523807,0
4141,2018,59.791112202485586,6.427259137752881,33.533483275264345,0.1561634592262323,0.0919819252709586,0
4141,2019,59.91674662239499,7.488697293353177,32.344415653833906,0.15728896593691996,0.09285146448099868,0
4141,2020,59.74357816558866,6.114779749369948,33.870198997992645,0.17569984697581878,0.09574324007291933,0
4141,2021,59.510031067796376,5.193626505699023,35.00761947331334,0.20130227829614536,0.08742067489511678,0
4141,2022,59.14237748532242,1.9596715800919422,38.55234482328165,0.2459675747601247,0.09963853654386493,0
4142,2000,75.51924078213614,0.7922274776251557,23.667330303419128,0,0.02120143681957988,0
4142,2001,72.60202472000871,0.7901842084158655,26.585013629312364,0,0.02277744226304397,0
4142,2002,66.53652394087024,0.7855029603076867,32.651972879099425,0,0.026000219722647294,0
4142,2003,58.72696440578184,0.7861080327810133,40.46071317032114,0,0.026214391116004855,0
4142,2004,53.56690409351844,0.7848170781492648,45.61910308177555,0,0.029175746556744275,0
4142,2005,49.76162596157601,0.7866491356351193,49.42120233016708,0,0.030522572621803797,0
4142,2006,45.89217661562865,0.8081625900055995,53.26741136367203,0,0.03224943069372556,0
4142,2007,41.97989406554576,0.8106757693627733,57.175898821851746,0,0.03353134323971265,0
4142,2008,38.68696315559258,0.8101473518263994,60.46210907288262,0,0.0407804196983989,0
4142,2009,37.42974281482088,0.807911755375831,61.70982834322123,0,0.052517086582070334,0
4142,2010,36.75638408394948,0.8122878926387543,62.37984437687282,0,0.051483646538954556,0
4142,2011,35.8566348929516,0.8117663342919684,63.28448565254271,0,0.04711312021372011,0
4142,2012,35.53278463003387,0.8069744416878905,63.60780467696918,0,0.052436251309046555,0
4142,2013,35.20593265410691,0.8130977460450334,63.93724058905349,0,0.04372901079456005,0
4142,2014,35.764083348243425,0.8080354196119752,63.37378347861502,0,0.05409775352957758,0
4142,2015,35.97355512372886,0.8159301421977352,63.16098350996033,0,0.04953122411307055,0
4142,2016,36.02870327977279,0.8151786414530446,63.10682819340829,0.0012658326902870475,0.04802405267558135,0
4142,2017,36.08253506687017,0.8164009191676406,63.05149627122976,0.0021941099964975486,0.04737363273592283,0
4142,2018,36.509517956123524,0.8130320520030129,62.62601110237122,0.002236304419507117,0.04920258508272843,0
4142,2019,37.06216144536324,0.8014534405841887,62.08903442641683,0.0022887124172444547,0.045061975218501145,0
4142,2020,36.836348802763084,0.7926564300575552,62.32351467904721,0.0025273102039561927,0.04495277792818226,0
4142,2021,35.845768867770104,0.7950097924192234,63.31079016398441,0.002527310203956193,0.04590386562231066,0
4142,2022,35.940153873966594,0.6386732831979393,63.372005898794704,0.002914050952438524,0.046252893088307614,0
4263,2000,75.88076878733028,0.6956380444469601,0.046267525084729734,0,23.37732564313803,0
4263,2001,75.90508366792265,0.5740513700616557,0.04176866879477695,0,23.479096293220902,0
4263,2002,75.79756984515254,0.5817210242901509,0.0431313253499272,0,23.577577805207387,0
4263,2003,75.72671058769825,0.569931905267117,0.043198382748997434,0,23.66015912428564,0
4263,2004,75.76099846798972,0.6074777949566884,0.05295839341235295,0,23.578565343641223,0
4263,2005,75.91780319790263,0.7265248748033414,0.07655550815672772,0,23.279116419137296,0
4263,2006,76.00025508856298,0.7429054744186688,0.10168511554804352,0,23.1551543214703,0
4263,2007,75.81431477303636,0.6266926257580023,0.10768513308666106,0,23.451307468118976,0
4263,2008,75.7237118425318,0.7083256953557003,0.10109143600492339,0,23.466871026107576,0
4263,2009,75.70393802983067,0.6808350462484457,0.1352904548151001,0,23.47993646910579,0
4263,2010,75.78166994743226,0.7286591122839042,0.21012828210350637,0,23.279542658180315,0
4263,2011,75.98980087014554,0.7050098743323283,0.21770714897858187,0,23.087482106543554,0
4263,2012,76.1878624368645,0.7646428490428198,0.1850609932247122,0,22.862433720867955,0
4263,2013,76.47938133714419,0.7520903486705305,0.14342069076793088,0,22.625107623417335,0
4263,2014,76.27116473005778,0.7462764670786594,0.1871530396431826,0,22.795405763220366,0
4263,2015,76.28497064556673,0.8908028067122981,0.24522826000556225,0,22.578998287715418,0
4263,2016,76.41295300085278,0.8113496017153258,0.23467201982001534,0,22.541025377611888,0
4263,2017,76.58401322415277,0.8117309332226289,0.13723848682535494,0,22.467017355799236,0
4263,2018,76.52207684812092,0.7666549957714053,0.1223805648439814,0,22.58888759126369,0
4263,2019,76.38449101022013,0.7260386175036697,0.16419827030232076,0,22.725272101973886,0
4263,2020,76.3263829539794,0.7561229533903788,0.26201648294045354,0,22.655477609689754,0
4263,2021,76.07876413283374,0.9275228671581058,0.4009791729353767,0,22.59273382707277,0
4263,2022,76.91173016586829,0.534700335685368,0.5386919441359425,0,22.014877554310395,0
4265,2000,93.52048014015486,0.564113708794194,5.844756036040422,0.005212688471691628,0.06543742653883178,0
4265,2001,93.81855487504048,0.571411900384906,5.5382147926352685,0.0051991453868940815,0.06661928655245808,0
4265,2002,93.70817673681451,0.5739037114189166,5.642698239892529,0.005857118966037805,0.06936419290801095,0
4265,2003,93.09792678291437,0.5710598859417014,6.257069140201797,0.005916407480081554,0.06802778346205217,0
4265,2004,91.76060976036526,0.5682878617636444,7.595821552413204,0.0062439470424102105,0.06903687841549354,0
4265,2005,89.73463655761313,0.5584127103309302,9.633261569667546,0.006368411188459584,0.06732075119993673,0
4265,2006,88.36566488018738,0.5500616006070062,11.010195956975236,0.006700457573668513,0.0673771046567185,0
4265,2007,87.33668725139036,0.5482867372624058,12.041873021171122,0.006828102833007492,0.0663248873431093,0
4265,2008,86.40140354273976,0.5362811068142256,12.989393212320074,0.007123653379334846,0.06579848474660269,0
4265,2009,85.43669571420122,0.5270186307499987,13.964911981768873,0.007207540642045609,0.06416613263785685,0
4265,2010,84.75525860316631,0.522842857956195,14.648471831498192,0.00860961103099025,0.06481709634829742,0
4265,2011,84.41891456108283,0.5219411464357303,14.987136518209779,0.008925006162655574,0.06308276810902017,0
4265,2012,83.63623557356833,0.519417106204676,15.773253409795709,0.009411113413350167,0.061682797017935866,0
4265,2013,82.84422527953808,0.5195496651949022,16.569587696711537,0.009701625950738195,0.056935732604748726,0
4265,2014,81.75904533651645,0.5202542517808811,17.652247942838915,0.010040356063311806,0.058412112800444685,0
4265,2015,80.3747034075429,0.5336071517215581,19.02542839012208,0.010235940407768053,0.056025110205693646,0
4265,2016,78.0282474574002,0.5349692892412358,21.368711140243754,0.010576345354662228,0.05749576776014568,0
4265,2017,75.72259992031157,0.5260182929111911,23.683016556348807,0.010694048534278154,0.05767118189416114,0
4265,2018,73.61395614359246,0.5204254564311862,25.795823641038712,0.010808936259610335,0.05898582267802709,0
4265,2019,69.6091781892711,0.5243325052637393,29.797234151436125,0.011037944009730809,0.058217210019301184,0
4265,2020,66.22597951372894,0.5354747033003413,33.168861239076605,0.011079432058413937,0.058605111835712743,0
4265,2021,61.12515161686888,0.5866456739831206,38.21600371641836,0.011093261407974977,0.061105731321662304,0
4265,2022,55.431553425907886,0.4666163205811955,44.020757182597215,0.01116111452115152,0.06991195639255704,0
4391,2000,98.85993493791412,0.033745864416867,0.9383048033489553,0,0.16674370222136983,0.0012706920986894888
4391,2001,98.7929957561941,0.033450123739780756,1.0100854294515096,0,0.16218287578739193,0.0012858148272210219
4391,2002,98.71928731307686,0.03181686717295601,1.0806896077357817,0,0.1668686851149357,0.001337526899470217
4391,2003,98.65096468098102,0.03358932947691361,1.1492123658213003,0,0.1648885354028485,0.0013450883179192542
4391,2004,98.57829531048854,0.03557159170022797,1.2236707740841615,0,0.16110929385203865,0.0013530298750328421
4391,2005,98.48025292213566,0.03991161487878777,1.3242942692238313,0,0.1542112216350548,0.0013299721266615096
4391,2006,98.42919639046166,0.03827298062423682,1.3737716849084096,0,0.15741118189859393,0.0013477621071013163
4391,2007,98.38783018521528,0.046877378002947806,1.4172812996835915,0,0.14670686195160806,0.001304275146571172
4391,2008,98.34092805572935,0.04052881979200396,1.4617040596061999,0,0.1555238162796188,0.001315248592827742
4391,2009,98.25362351489335,0.03615519770514192,1.5379176213632568,0,0.1710312817193222,0.001272384318922368
4391,2010,98.14284722370527,0.04915905308113837,1.6538455444664404,0,0.15288218613507096,0.0012659926120677336
4391,2011,98.07534740876905,0.04248367971834311,1.7140112416086501,0,0.16688190582466433,0.001275764079289737
4391,2012,97.9529259106297,0.0474766117761199,1.833123559500169,0,0.16513547946994553,0.0013384386240728938
4391,2013,97.78711823823359,0.04832648115663501,2.000809181170275,0,0.162484110425435,0.0012619890140568102
4391,2014,97.5468423757292,0.05192408366659999,2.2311016492271962,0,0.16883667746910455,0.0012952139079073024
4391,2015,97.27945696568922,0.057423336943735706,2.498818339221963,0,0.1630422814281132,0.0012590767169525486
4391,2016,97.04871039694683,0.056233088390168155,2.731793899998413,0,0.16188719809108096,0.0013754165735093116
4391,2017,96.83997064046424,0.058773831268438236,2.9450468435210837,0,0.15486012115485362,0.0013485635913814385
4391,2018,96.57882436727495,0.05729984621430897,3.2054816716441232,0,0.1570741490843916,0.001319965782228683
4391,2019,95.91386706529123,0.05948751267551297,3.8700880120318977,0,0.1551726125465189,0.0013847974548513058
4391,2020,95.36418714361324,0.057755469312088935,4.416859148541196,0,0.1597504665615201,0.001447771971963119
4391,2021,94.8621493443202,0.06805615863914861,4.908224013729305,0,0.16017466894916194,0.0013958143621931424
4391,2022,94.26952927414385,0.05085721172674284,5.499539131036799,0,0.17876229045609535,0.0013120926365174834
4394,2000,100,0,0,0,0,0
4394,2001,100,0,0,0,0,0
4394,2002,100,0,0,0,0,0
4394,2003,100,0,0,0,0,0
4394,2004,100,0,0,0,0,0
4394,2005,100,0,0,0,0,0
4394,2006,100,0,0,0,0,0
4394,2007,100,0,0,0,0,0
4394,2008,100,0,0,0,0,0
4394,2009,100,0,0,0,0,0
4394,2010,100,0,0,0,0,0
4394,2011,100,0,0,0,0,0
4394,2012,100,0,0,0,0,0
4394,2013,100,0,0,0,0,0
4394,2014,100,0,0,0,0,0
4394,2015,100,0,0,0,0,0
4394,2016,100,0,0,0,0,0
4394,2017,100,0,0,0,0,0
4394,2018,100,0,0,0,0,0
4394,2019,100,0,0,0,0,0
4394,2020,100,0,0,0,0,0
4394,2021,100,0,0,0,0,0
4394,2022,100,0,0,0,0,0
4461,2000,99.44216755368991,0.014678321239536121,0.37255963029737177,0,0.17059449477316718,0
4461,2001,99.43421759389747,0.01334565815228251,0.3898307266387488,0,0.16260602131149365,0
4461,2002,99.43043887261925,0.015924820965743963,0.40268709543501746,0,0.1509492109800051,0
4461,2003,99.42009021583902,0.01775316081037844,0.41869578462402757,0,0.14346083872656326,0
4461,2004,99.40920762467367,0.012585148487840906,0.42873128513293923,0,0.1494759417055554,0
4461,2005,99.3828040506902,0.018951971281496026,0.4607045611466596,0,0.1375394168816476,0
4461,2006,99.35174869319412,0.012696019664219946,0.49306409812440677,0,0.1424911890172385,0
4461,2007,99.34225868104333,0.02088962746588314,0.5135550627350061,0,0.12329662875577736,0
4461,2008,99.31232192871319,0.013443149861475302,0.5411840495422551,0,0.1330508718830801,0
4461,2009,99.27695235439937,0.014337808183663377,0.5739032178324031,0,0.13480661958456938,0
4461,2010,99.23712212449524,0.015085887898090322,0.6118254345277674,0,0.13596655307889857,0
4461,2011,99.18980640582772,0.01501463183271883,0.6506862466720896,0,0.14449271566747207,0
4461,2012,99.14096010875933,0.01894359777825064,0.6971666446383439,0,0.14292964882408576,0
4461,2013,99.05618413866652,0.021202960025392948,0.7751097591775243,0,0.147503142130553,0
4461,2014,98.98273008129267,0.020857869767131262,0.8458956846913578,0,0.1505163642488346,0
4461,2015,98.89474507077915,0.025074301847510024,0.9211185670959317,0,0.15906206027739175,0
4461,2016,98.82415512000333,0.02016100477008462,1.0010446390002092,0,0.15463923622636655,0
4461,2017,98.72903718447117,0.020175253119976394,1.1011948974322296,0,0.1495926649766254,0
4461,2018,98.56796302688188,0.025141200430492106,1.267721345609241,0,0.1391744270783825,0
4461,2019,98.3023752529073,0.019952407750239962,1.5242740728202013,0,0.15339826652225047,0
4461,2020,98.07080602268525,0.027119018057595392,1.7596221141577477,0,0.14245284509940032,0
4461,2021,97.82538226186097,0.030502766304039648,2.0181592602638463,0,0.12595571157115762,0
4461,2022,97.5435026390663,0.010680799656101298,2.2978328456637644,0,0.14798371561383733,0
4485,2000,98.17887880409617,0.34902442120724286,0.06592550550561088,0,1.4061712691909798,0
4485,2001,98.18437193859285,0.36724761437971254,0.06944458056743381,0,1.3789358664600089,0
4485,2002,98.16758116011547,0.3391239898612372,0.0666445648520129,0,1.4266463794562985,3.90571499096896e-6
4485,2003,98.19101853384467,0.34143955242145413,0.061582005717644855,0,1.4059560023012347,3.90571499096896e-6
4485,2004,98.179032082311,0.3341566923978961,0.06145943217242924,0,1.4253517931186737,0
4485,2005,98.19041961557382,0.35378177388375665,0.059801064574402166,0,1.3959975459680194,0
4485,2006,98.19025414428997,0.40456297415095743,0.06302681379761885,0,1.342147883565503,8.184195961406395e-6
4485,2007,98.16797833806214,0.362628008191086,0.06598625611664137,0,1.403407397630126,0
4485,2008,98.17075231527242,0.4246835926229742,0.06487717984629555,0,1.3396869122583013,0
4485,2009,98.13872007412577,0.34862726814435174,0.06689166965088673,0,1.4457609880789783,0
4485,2010,98.16530344307994,0.4266453655129546,0.07093025357219207,0,1.33712093783492,0
4485,2011,98.17074049424319,0.4051401563976813,0.07128662911553192,0,1.3528327202435972,0
4485,2012,98.16939559306613,0.4226015578847158,0.06775900950362648,0,1.3402360281155454,7.81142998193792e-6
4485,2013,98.16977064507564,0.3969604684455147,0.06542536160485592,0,1.3678435248739846,0
4485,2014,98.151303568723975,0.3837368418765353,0.06680892403522351,0,1.3981506653642706,0
4485,2015,98.15950552530347,0.4511729484642833,0.0691567618431414,0,1.3201647643891066,0
4485,2016,98.15203272623184,0.43647194061831085,0.07074472250709923,0,1.340750610642745,0
4485,2017,98.14738517195934,0.4264405443241199,0.07279605106943834,0,1.3533782326471095,0
4485,2018,98.15118201679184,0.45674559222636413,0.0706725470969659,0,1.3213998438848311,0
4485,2019,98.10886661040473,0.47888785157551106,0.07019113167319478,0,1.3420544063465647,0
4485,2020,98.11529062648945,0.458374973951423,0.0797290711107629,0,1.3466053284483637,0
4485,2021,98.09480848141789,0.4661277977941045,0.0856775328630576,0,1.3533861879249554,0
4485,2022,98.00911121540337,0.4445144536161137,0.11652423627992552,0,1.4298500947005885,0
4497,2000,99.7658478914514,2.3904041987808671e-4,0.23345873423585187,0,4.5433389286754174e-4,0
4497,2001,99.73548510880266,0,0.2640367365421655,0,4.781546551741983e-4,0
4497,2002,99.68227199168939,0,0.3173588412227209,0,3.6916708789565126e-4,0
4497,2003,99.63323717256681,0,0.36639366034529247,0,3.691670878956513e-4,0
4497,2004,99.55917060431624,0,0.4407498503483702,0,7.954533539555403e-5,0
4497,2005,99.47794880532692,0,0.5220511946730813,0,0,0
4497,2006,99.39881139018442,6.53925403671282e-4,0.6005346844118921,0,0,0
4497,2007,99.3244337382617,8.719005382283761e-4,0.6746943612000781,0,0,0
4497,2008,99.2493982312441,8.719005382283761e-4,0.7497298682176629,0,0,0
4497,2009,99.10105849382269,0.0015258259418996585,0.8974156802354156,0,0,0
4497,2010,98.88649463602562,9.808881055069231e-4,1.1125244758688873,0,0,0
4497,2011,98.7748044427353,0.0013078508073425643,1.2238877064573666,0,0,0
4497,2012,98.64165140562852,0.0015258259418996585,1.356310563978574,0,5.122044509984307e-4,0
4497,2013,98.49004580246165,0,1.5091578394360872,0,7.963581022678019e-4,0
4497,2014,98.38564528244659,0,1.6121327689983094,0,0.0022219485551066005,0
4497,2015,98.23861198495194,3.2696270183564107e-4,1.7586449524145842,0,0.0024160999316352157,0
4497,2016,98.10420070497604,0,1.8957992950239515,0,0,0
4497,2017,98.1196886302531,1.3643580916060347e-4,1.880174933937754,0,0,0
4497,2018,98.09028346178218,1.3074802206045416e-4,1.9095857901957562,0,0,0
4497,2019,97.99819224637083,4.691473039901033e-5,1.9997206107649785,0,0.0020402281337893236,0
4497,2020,97.88625317071285,0,2.112795347682461,0,9.514816047023271e-4,0
4497,2021,97.63555996780434,0,2.363786106791979,0,6.53925403671282e-4,0
4497,2022,97.39474392244884,0,2.5953667458562957,0,0.00988933169485894,0
4542,2000,94.85416887476899,0.9287745560885328,0.4704969872807733,0.009116132788012305,3.737443449073699,0
4542,2001,94.9030808604526,0.9755025149008492,0.4530773948136291,0.009289118375155836,3.6590501114577565,0
4542,2002,94.91535121204427,0.9909850205352462,0.45080671193561594,0.009620301694445218,3.6332367537904227,0
4542,2003,94.91587440810518,0.9493258496501493,0.44022149840360936,0.010123323747005593,3.684454920094053,0
4542,2004,94.93690559490238,0.9765974472581919,0.42464826747957324,0.010183216018370645,3.6516654743414785,0
4542,2005,94.94679984260837,1.045040678233968,0.43823869328128273,0.010349955089463238,3.559570830786904,0
4542,2006,94.94313821537204,1.0358961561169657,0.44176556158572977,0.010334241813278161,3.5688658251119714,0
4542,2007,94.97915839157815,0.9303138437009636,0.3966632167493054,0.010260566998636079,3.683590251355255,1.3729617681667433e-5
4542,2008,94.99954739080422,0.899394399151731,0.3623070149385731,0.010321852510886775,3.7284156129768986,1.3729617681667435e-5
4542,2009,94.98192370914104,0.8955101052908966,0.3672701125982156,0.010504104640422467,3.74477055623397,2.1412095459312473e-5
4542,2010,95.01301200605857,1.0855285959271628,0.35916017253794436,0.010812297425445394,3.5314869280508776,0
4542,2011,95.0514943271617,1.0395045505659355,0.32902597943205053,0.01055595607694355,3.5694191867633585,0
4542,2012,95.06953253383074,1.046328077278764,0.310700208699725,0.010459845189057465,3.5629793350017134,0
4542,2013,95.08376334230519,0.9768444187580565,0.30827429353534636,0.010583415312511476,3.6205345300889,0
4542,2014,95.05204718629328,0.9846352184094324,0.3234754047015071,0.010542222895147469,3.6292862380829556,1.3729617681667435e-5
4542,2015,95.00428480001774,1.1023214287576732,0.35546578828581177,0.01053311945746966,3.5273811338636176,1.3729617681667435e-5
4542,2016,94.9767592248908,1.153139122377391,0.3847422964790025,0.010643551451413684,3.474702075183721,1.3729617681667435e-5
4542,2017,94.98963890632795,1.0395657624828847,0.3776751783346087,0.010612812861712116,3.582507215752389,1.2424045141803286e-7
4542,2018,94.99354136164375,1.0506026652577933,0.3664197710985455,0.010560924537599074,3.578875153221854,1.2424045141803286e-7
4542,2019,95.0059286682553,1.0159818332323143,0.35322895746690264,0.010639677044073302,3.614207010143293,1.3853858133085467e-5
4542,2020,95.01250417158353,1.0479058302093114,0.34193561409790413,0.010560924537599074,3.587093335331193,1.2424045141803286e-7
4542,2021,95.0291870683604,1.0450225859197668,0.29972798026026026,0.010451124482714758,3.6156112409768597,0
4542,2022,95.08407026086367,0.8747578947206551,0.35513224928195886,0.010469857589764186,3.675569737543937,0
4552,2000,99.25128938909886,0.010064856890821119,0.712913902829873,0,0.025731851180452923,0
4552,2001,99.1211631405245,0.012728537689120746,0.8451136685550834,0,0.02099465323128733,0
4552,2002,99.02431832711775,0.013650413299415578,0.9387413232814458,0,0.023289936301378676,0
4552,2003,98.84219554032137,0.015790837146203555,1.1191685075702928,0,0.022845114962124432,0
4552,2004,98.65996767824036,0.015940970361442996,1.3057773552822827,0,0.018313996115898068,0
4552,2005,98.43905860604445,0.016636860284077893,1.526969491645299,0,0.01733504202616497,0
4552,2006,98.24966920617841,0.01420673859008291,1.7194857037423343,0,0.01663835148916388,0
4552,2007,98.03144403959699,0.013969680940517006,1.9376569600633786,0,0.016929319399115402,0
4552,2008,97.86357410777835,0.014425678048160412,2.1035995118799935,0,0.018400702293504906,0
4552,2009,97.68262003723966,0.015523514911526695,2.282318038559542,0,0.019538409289279825,0
4552,2010,97.54419970338178,0.015219681606891902,2.4244863292181065,0,0.016094285793215774,0
